% Filename : LM_Channel_2000_RSTE_k_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: (Half of sum of i=j=1, i=j=2 and i=j=3)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_RSTE_k_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Strain are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    8.785217899107551e-01    1.752436944254163e+03    1.171952041398358e-04    5.673493642847331e-04    2.487421144238496e-06    0.000000000000000e+00   -8.283746582891470e-05    6.007660634183211e-04    3.428460321571423e-06
    8.826203409391081e-01    1.760612555061410e+03    1.096947264321739e-04    5.700401884714910e-04    2.600830609912283e-06    0.000000000000000e+00   -8.207802262698128e-05    5.968209160607514e-04    3.436806825844632e-06
    8.867208923942361e-01    1.768792156232727e+03    1.023937975600742e-04    5.731851336747274e-04    2.605774761365952e-06    0.000000000000000e+00   -8.126383883824454e-05    5.929715509519419e-04    3.949316205981157e-06
    8.908233743930521e-01    1.776975608368380e+03    9.532145600837485e-05    5.760633562611604e-04    2.730903346278086e-06    0.000000000000000e+00   -8.065544257817714e-05    5.892745022642956e-04    4.185770773340526e-06
    8.949277170195682e-01    1.785162772003006e+03    8.851979137538940e-05    5.785928156385325e-04    2.836142520163985e-06    0.000000000000000e+00   -8.021083892741669e-05    5.857242505836131e-04    4.013660023055934e-06
    8.990338503260868e-01    1.793353507607990e+03    8.197797935802207e-05    5.815489042525039e-04    2.848239275783960e-06    0.000000000000000e+00   -7.975156784901148e-05    5.822936748141404e-04    4.329880223157890e-06
    9.031417043343931e-01    1.801547675593840e+03    7.562568586409919e-05    5.846319095417808e-04    2.818801007659391e-06    0.000000000000000e+00   -7.924193773265655e-05    5.789924614791771e-04    4.841997201705762e-06
    9.072512090369473e-01    1.809745136312570e+03    6.945016006987418e-05    5.871460229625528e-04    2.788420201726236e-06    0.000000000000000e+00   -7.874655209570728e-05    5.758292324873996e-04    4.808818651046501e-06
    9.113622943980779e-01    1.817945750060078e+03    6.351204348217864e-05    5.892755749373494e-04    2.804970581554036e-06    0.000000000000000e+00   -7.828830040093618e-05    5.728227262030451e-04    4.481562397100651e-06
    9.154748903551754e-01    1.826149377078527e+03    5.784992450292441e-05    5.915944724326197e-04    2.911926020931824e-06    0.000000000000000e+00   -7.785077150792646e-05    5.700021431455677e-04    4.503408302982130e-06
    9.195889268198859e-01    1.834355877558726e+03    5.243089469378149e-05    5.939682591275181e-04    2.942039181300094e-06    0.000000000000000e+00   -7.734834209241201e-05    5.672867014690438e-04    4.706149441143859e-06
    9.237043336793060e-01    1.842565111642513e+03    4.725952423840224e-05    5.956272191672815e-04    2.856501470109002e-06    0.000000000000000e+00   -7.677977972519324e-05    5.646517131404643e-04    4.311752010134943e-06
    9.278210407971776e-01    1.850776939425140e+03    4.235366288346318e-05    5.966145772643636e-04    2.881083931637450e-06    0.000000000000000e+00   -7.636888789244765e-05    5.621519744686088e-04    3.328461718407789e-06
    9.319389780150831e-01    1.858991220957656e+03    3.769706358234419e-05    5.971308700812751e-04    3.047800439368582e-06    0.000000000000000e+00   -7.619095936739789e-05    5.598141932292306e-04    1.870581506359511e-06
    9.360580751536409e-01    1.867207816249292e+03    3.330433780557364e-05    5.980907405860135e-04    3.069834687367754e-06    0.000000000000000e+00   -7.610871389695428e-05    5.575850908736528e-04    7.711083083478554e-07
    9.401782620137019e-01    1.875426585269847e+03    2.918634956178191e-05    5.998429979117302e-04    3.069307967038398e-06    0.000000000000000e+00   -7.582733380982142e-05    5.555263106493469e-04    7.450109813821656e-07
    9.442994683775454e-01    1.883647387952076e+03    2.533292399715137e-05    6.013926100107376e-04    3.095489307165720e-06    0.000000000000000e+00   -7.538173634004802e-05    5.536232136070376e-04    8.160733679691981e-07
    9.484216240100758e-01    1.891870084194073e+03    2.173130105973854e-05    6.024669377950445e-04    3.143004762323192e-06    0.000000000000000e+00   -7.496918690518059e-05    5.518578835502189e-04    5.141731617067232e-07
    9.525446586600201e-01    1.900094533861663e+03    1.837817853667133e-05    6.035131694824528e-04    3.259148818554536e-06    0.000000000000000e+00   -7.455959015624211e-05    5.502304955141946e-04    3.604111672417774e-07
    9.566685020611244e-01    1.908320596790789e+03    1.529827861051576e-05    6.040773426761449e-04    3.243975360931778e-06    0.000000000000000e+00   -7.411268954883341e-05    5.486833830280658e-04   -1.764759293065507e-07
    9.607930839333522e-01    1.916548132789898e+03    1.251131293839113e-05    6.038229976469389e-04    3.167139174148286e-06    0.000000000000000e+00   -7.364475447216484e-05    5.472678229754513e-04   -1.411127688137831e-06
    9.649183339840810e-01    1.924777001642335e+03    1.000197782645363e-05    6.037775984999519e-04    3.189756608205830e-06    0.000000000000000e+00   -7.326467052015288e-05    5.460302908971187e-04   -2.325628482660190e-06
    9.690441819093016e-01    1.933007063108728e+03    7.761928957381654e-06    6.043080128326276e-04    3.312250307788122e-06    0.000000000000000e+00   -7.309216306482501e-05    5.449428669123400e-04   -2.652837879367573e-06
    9.731705573948156e-01    1.941238176929381e+03    5.809039357994035e-06    6.052933542484963e-04    3.461837520724409e-06    0.000000000000000e+00   -7.311697372509204e-05    5.440020748371918e-04   -2.554817435069059e-06
    9.772973901174332e-01    1.949470202826663e+03    4.153435858961667e-06    6.060055038108607e-04    3.457268521826983e-06    0.000000000000000e+00   -7.312780991822624e-05    5.431501449575872e-04   -2.661746684164200e-06
    9.814246097461727e-01    1.957703000507400e+03    2.789370745191941e-06    6.060348223931485e-04    3.405901409991793e-06    0.000000000000000e+00   -7.281729668808460e-05    5.424358882112515e-04   -3.023090351003807e-06
    9.855521459434584e-01    1.965936429665264e+03    1.712899814615907e-06    6.062852430052845e-04    3.367109835815539e-06    0.000000000000000e+00   -7.216990818832694e-05    5.419050196636293e-04   -2.709675196240543e-06
    9.896799283663196e-01    1.974170349983165e+03    9.156133103376537e-07    6.065726461251045e-04    3.318222838308753e-06    0.000000000000000e+00   -7.139656073696059e-05    5.414724168659447e-04   -2.062495329154478e-06
    9.938078866675891e-01    1.982404621135643e+03    3.850827565023958e-07    6.061436284428992e-04    3.294213985423545e-06    0.000000000000000e+00   -7.082942419349604e-05    5.411441047873918e-04   -2.150603796062869e-06
    9.979359504971027e-01    1.990639102791259e+03    1.176204244422742e-07    6.055778742474390e-04    3.373690946491254e-06    0.000000000000000e+00   -7.061607530616112e-05    5.409816728016858e-04   -2.528562489474500e-06
