% Filename : LM_Channel_5200_RSTE_k_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (Half of sum of i=j=1, i=j=2 and i=j=3)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_k_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Analytic values of Pressure_Strain are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    2.652408432561453e-01    1.375511732417445e+03    1.444391877098870e-03    4.313031894542238e-05    5.705250649046119e-07    0.000000000000000e+00   -3.860641226857882e-05    1.450563388347121e-03   -1.077079506503313e-06
    2.665974706330435e-01    1.382547062461393e+03    1.435043524291796e-03    4.142888487923807e-05    4.151431987041643e-07    0.000000000000000e+00   -3.818095113167875e-05    1.441844451141115e-03   -3.137849903055113e-06
    2.679570112112932e-01    1.389597500067920e+03    1.425603155981485e-03    4.111263121040793e-05    1.755114947290108e-07    0.000000000000000e+00   -3.776458314796713e-05    1.433204290967344e-03   -4.077575428688973e-06
    2.693194595905647e-01    1.396663017231471e+03    1.416072703550311e-03    4.269172366715624e-05   -4.255021065385880e-08    0.000000000000000e+00   -3.711084389380387e-05    1.424736271171766e-03   -3.125238058755741e-06
    2.706848103589782e-01    1.403743585886595e+03    1.406647444095134e-03    4.461545398923243e-05   -9.095986401058394e-08    0.000000000000000e+00   -3.632715470357880e-05    1.416380925436721e-03   -1.536141919943794e-06
    2.720530580931247e-01    1.410839177908049e+03    1.397274033980494e-03    4.598059493003716e-05   -7.990958181719957e-08    0.000000000000000e+00   -3.603232245509301e-05    1.408025487389176e-03   -8.830905155552543e-07
    2.734241973580884e-01    1.417949765110920e+03    1.387941514181723e-03    4.703822791053180e-05    2.772945489651010e-08    0.000000000000000e+00   -3.651567711740951e-05    1.399693700140129e-03   -1.201905710387268e-06
    2.747982227074676e-01    1.425075319250728e+03    1.378772242916126e-03    4.832188374968925e-05    1.582573037662035e-07    0.000000000000000e+00   -3.722759187827595e-05    1.391425775275432e-03   -1.400983184125836e-06
    2.761751286833963e-01    1.432215812023542e+03    1.369876243120245e-03    4.896378511786184e-05    2.744472337449059e-07    0.000000000000000e+00   -3.759754577924680e-05    1.383214635982001e-03   -1.697706289396483e-06
    2.775549098165668e-01    1.439371215066095e+03    1.361414000253521e-03    4.851901451574404e-05    3.706575978204043e-07    0.000000000000000e+00   -3.761557089496489e-05    1.375020706707445e-03   -2.332605235325688e-06
    2.789375606262504e-01    1.446541499955891e+03    1.353403270260212e-03    4.887974544780984e-05    4.628877716197597e-07    0.000000000000000e+00   -3.752069024632357e-05    1.366847937543716e-03   -1.622724310398069e-06
    2.803230756203194e-01    1.453726638211321e+03    1.345586447396879e-03    4.979251923890934e-05    5.532681705406370e-07    0.000000000000000e+00   -3.724214629260374e-05    1.358693871317130e-03   -3.782803405585899e-09
    2.817114492952696e-01    1.460926601291778e+03    1.337786972014963e-03    5.089174865726465e-05    4.258512746331320e-07    0.000000000000000e+00   -3.676463138327117e-05    1.350586981950790e-03    1.752958612800514e-06
    2.831026761362408e-01    1.468141360597764e+03    1.330027255518846e-03    5.215289952440186e-05    3.318374882003906e-07    0.000000000000000e+00   -3.652317676737961e-05    1.342584403892431e-03    3.404411871637527e-06
    2.844967506170405e-01    1.475370887471014e+03    1.322303857894751e-03    5.206372760597027e-05    4.380036660695241e-07    0.000000000000000e+00   -3.682374557834786e-05    1.334693283395001e-03    3.288560193441276e-06
    2.858936672001641e-01    1.482615153194598e+03    1.314637918139111e-03    5.172105326822217e-05    3.642930070230463e-07    0.000000000000000e+00   -3.740293962953919e-05    1.326807163310193e-03    2.513161474622947e-06
    2.872934203368180e-01    1.489874128993043e+03    1.307165105973010e-03    5.176648899963188e-05    2.627805608082553e-07    0.000000000000000e+00   -3.764422685235505e-05    1.318963514878193e-03    2.586633802902256e-06
    2.886960044669414e-01    1.497147786032446e+03    1.299864599676183e-03    5.214475963062777e-05    7.144507317478259e-08    0.000000000000000e+00   -3.725359073368497e-05    1.311192256304349e-03    3.634957341951779e-06
    2.901014140192282e-01    1.504436095420586e+03    1.292527290862682e-03    5.279260781152213e-05   -6.138860217052197e-08    0.000000000000000e+00   -3.642062203425591e-05    1.303502595127442e-03    5.335292910335285e-06
    2.915096434111492e-01    1.511739028207042e+03    1.284960163918154e-03    5.315218052533576e-05   -1.326061672620055e-07    0.000000000000000e+00   -3.542445867388199e-05    1.295894154391904e-03    6.661125210442745e-06
    2.929206870489742e-01    1.519056555383303e+03    1.277091020256889e-03    5.266657986783787e-05   -1.827809887545007e-07    0.000000000000000e+00   -3.447522344113646e-05    1.288296859050573e-03    6.802736644263580e-06
    2.943345393277947e-01    1.526388647882891e+03    1.269041395490408e-03    5.080247210164954e-05    2.527819990834338e-08    0.000000000000000e+00   -3.374640001903536e-05    1.280755520499695e-03    5.367225273236525e-06
    2.957511946315455e-01    1.533735276581469e+03    1.260965533498331e-03    4.847132605627821e-05    3.294302449925329e-07    0.000000000000000e+00   -3.346962969926695e-05    1.273308132211045e-03    2.988527889289565e-06
    2.971706473330273e-01    1.541096412296961e+03    1.253079362275145e-03    4.734228320670052e-05    4.124880205058603e-07    0.000000000000000e+00   -3.347681069438608e-05    1.265922657781569e-03    1.434665026396392e-06
    2.985928917939293e-01    1.548472025789665e+03    1.245370435529137e-03    4.714170971923451e-05    3.726010977272683e-07    0.000000000000000e+00   -3.332692988183714e-05    1.258570015346837e-03    9.878011174246047e-07
    3.000179223648510e-01    1.555862087762374e+03    1.237622920147541e-03    4.585827871905557e-05    3.821246542530736e-07    0.000000000000000e+00   -3.317648539145634e-05    1.251260500842065e-03   -5.736627126714383e-07
    3.014457333853252e-01    1.563266568860485e+03    1.229765532726191e-03    4.326620296350250e-05    4.903472476195616e-07    0.000000000000000e+00   -3.321194990862010e-05    1.244029207733373e-03   -3.719074704680494e-06
    3.028763191838404e-01    1.570685439672123e+03    1.221888381797111e-03    4.134381243223423e-05    5.872474802330714e-07    0.000000000000000e+00   -3.339608936182449e-05    1.236883904473101e-03   -6.460552125348061e-06
    3.043096740778629e-01    1.578118670728254e+03    1.214237781882730e-03    4.195795731643609e-05    4.424394600959050e-07    0.000000000000000e+00   -3.372615508076506e-05    1.229735877789356e-03   -6.823854210859150e-06
    3.057457923738598e-01    1.585566232502801e+03    1.206796808395298e-03    4.554982525953895e-05    2.341307499674868e-07    0.000000000000000e+00   -3.397961352728238e-05    1.222538270096592e-03   -3.937119219068726e-06
    3.071846683673216e-01    1.593028095412765e+03    1.199537767360572e-03    4.928626590577229e-05    1.535738463921584e-07    0.000000000000000e+00   -3.403083781042509e-05    1.215395855300328e-03   -4.490859980173234e-07
    3.086262963427846e-01    1.600504229818338e+03    1.192598237137205e-03    5.139369200056997e-05    1.894375092663549e-07    0.000000000000000e+00   -3.416652734047157e-05    1.208368720081666e-03    1.646119224902850e-06
    3.100706705738538e-01    1.607994606023026e+03    1.185977217213279e-03    5.240714169322093e-05    2.047690377263535e-07    0.000000000000000e+00   -3.459660284445410e-05    1.201410122111830e-03    2.582402987941950e-06
    3.115177853232258e-01    1.615499194273762e+03    1.179654356618149e-03    5.209044901066520e-05    1.834308587750648e-07    0.000000000000000e+00   -3.505419064634145e-05    1.194499555866063e-03    2.374489975184640e-06
    3.129676348427110e-01    1.623017964761028e+03    1.173474762982922e-03    5.285405304988085e-05    7.892532938379972e-08    0.000000000000000e+00   -3.535063693778145e-05    1.187604334283677e-03    3.452770140728459e-06
    3.144202133732570e-01    1.630550887618969e+03    1.167254308425068e-03    5.505358782532223e-05    1.266044017414585e-07    0.000000000000000e+00   -3.562840067928530e-05    1.180791957365000e-03    6.014142607846471e-06
    3.158755151449715e-01    1.638097932925517e+03    1.160920320631204e-03    5.717491949929831e-05    2.297963900993954e-07    0.000000000000000e+00   -3.582381010312171e-05    1.174039931620133e-03    8.461294797347096e-06
    3.173335343771446e-01    1.645659070702506e+03    1.154467012981085e-03    5.841848764123179e-05    2.330669775667613e-07    0.000000000000000e+00   -3.569884081453529e-05    1.167319606896902e-03    1.010011988844648e-05
    3.187942652782727e-01    1.653234270915793e+03    1.148060675482139e-03    5.833652758401392e-05    1.951672633971769e-07    0.000000000000000e+00   -3.533243841936046e-05    1.160663942331685e-03    1.059598957850504e-05
    3.202577020460805e-01    1.660823503475375e+03    1.141621014315459e-03    5.816029077142592e-05    1.749980461014669e-07    0.000000000000000e+00   -3.495961201263766e-05    1.154045224103232e-03    1.095146701711675e-05
    3.217238388675447e-01    1.668426738235513e+03    1.134743542185785e-03    5.845728112199012e-05    2.194631594325367e-07    0.000000000000000e+00   -3.475929122452990e-05    1.147420042345428e-03    1.124095289724942e-05
    3.231926699189172e-01    1.676043944994845e+03    1.127466307845011e-03    5.874717099948746e-05    2.392074841780826e-07    0.000000000000000e+00   -3.467233559895226e-05    1.140771543851838e-03    1.100880687788619e-05
    3.246641893657474e-01    1.683675093496514e+03    1.120160553575560e-03    5.948051951887287e-05    1.481681442565838e-07    0.000000000000000e+00   -3.452034137148041e-05    1.134136291008788e-03    1.113260885842143e-05
    3.261383913629063e-01    1.691320153428280e+03    1.112916936434290e-03    6.038405673793068e-05    1.444438610399442e-07    0.000000000000000e+00   -3.434020709807087e-05    1.127567396752398e-03    1.153783318279126e-05
    3.276152700546094e-01    1.698979094422647e+03    1.105629875717831e-03    6.142820776119245e-05    2.018892070062657e-07    0.000000000000000e+00   -3.436399662758690e-05    1.121029033963735e-03    1.186694209470772e-05
    3.290948195744399e-01    1.706651886056980e+03    1.098322795921131e-03    6.339831593924415e-05    2.188490801793560e-07    0.000000000000000e+00   -3.459029274006363e-05    1.114497288052033e-03    1.285238014845790e-05
    3.305770340453716e-01    1.714338497853628e+03    1.091036342952084e-03    6.453791160438484e-05    3.443540245173705e-07    0.000000000000000e+00   -3.492317761549085e-05    1.108023634289945e-03    1.297179667555048e-05
    3.320619075797931e-01    1.722038899280043e+03    1.083703021619696e-03    6.486692263372582e-05    4.000829438617117e-07    0.000000000000000e+00   -3.521081051970518e-05    1.101616727561097e-03    1.214248911648118e-05
    3.335494342795307e-01    1.729753059748901e+03    1.076564756185790e-03    6.533084638273072e-05    4.036694791092907e-07    0.000000000000000e+00   -3.532220958003439e-05    1.095309545774253e-03    1.166751669334255e-05
    3.350396082358715e-01    1.737480948618227e+03    1.069883141906124e-03    6.558878712750090e-05    3.173090278959327e-07    0.000000000000000e+00   -3.553662237286827e-05    1.089073845389085e-03    1.117877029956733e-05
    3.365324235295878e-01    1.745222535191513e+03    1.063447652118883e-03    6.629223944410416e-05    2.255147520997212e-07    0.000000000000000e+00   -3.622371558771880e-05    1.082898403250169e-03    1.084328747719891e-05
    3.380278742309595e-01    1.752977788717842e+03    1.056909440094024e-03    6.733411150986520e-05    3.249215503622961e-07    0.000000000000000e+00   -3.742828991578134e-05    1.076766458042366e-03    1.037372519610471e-05
    3.395259543997986e-01    1.760746678392009e+03    1.050162776940425e-03    6.879695030285360e-05    3.464666836604954e-07    0.000000000000000e+00   -3.868443643488731e-05    1.070616541212515e-03    1.000521627953703e-05
    3.410266580854723e-01    1.768529173354645e+03    1.043463133153739e-03    6.994946040489583e-05    2.054261097490083e-07    0.000000000000000e+00   -3.969681226280048e-05    1.064482930423371e-03    9.438276982212841e-06
    3.425299793269265e-01    1.776325242692337e+03    1.037029169616973e-03    7.032102207181509e-05    1.125892815117732e-07    0.000000000000000e+00   -4.050071625247407e-05    1.058399015583196e-03    8.563049134629585e-06
    3.440359121527102e-01    1.784134855437753e+03    1.030662613417842e-03    7.100101880640410e-05    9.105497122303785e-08    0.000000000000000e+00   -4.117668357402428e-05    1.052377767488787e-03    8.200236132658873e-06
    3.455444505809984e-01    1.791957980569763e+03    1.024075692187685e-03    7.170040115011473e-05    2.075160926545919e-07    0.000000000000000e+00   -4.167344221863619e-05    1.046429368207345e-03    7.880799004473735e-06
    3.470555886196161e-01    1.799794587013567e+03    1.017382533988212e-03    7.221623618260341e-05    2.657810139144867e-07    0.000000000000000e+00   -4.179680930425624e-05    1.040499807226772e-03    7.567934653701430e-06
    3.485693202660624e-01    1.807644643640810e+03    1.010852954601487e-03    7.199806842268051e-05    2.624566840446122e-07    0.000000000000000e+00   -4.118722161719283e-05    1.034569138006881e-03    7.357120084138967e-06
    3.500856395075340e-01    1.815508119269713e+03    1.004537851653952e-03    7.076313293363581e-05    3.519788612667135e-07    0.000000000000000e+00   -3.994451424980533e-05    1.028711866998416e-03    6.996582200633188e-06
    3.516045403209496e-01    1.823384982665197e+03    9.984250335664518e-04    6.918909174940494e-05    4.415734051251970e-07    0.000000000000000e+00   -3.862949103052487e-05    1.022921093104601e-03    6.505114585856394e-06
    3.531260166729731e-01    1.831275202539000e+03    9.924596987432629e-04    6.799395205518513e-05    4.607082679568461e-07    0.000000000000000e+00   -3.735043833562374e-05    1.017192394461780e-03    6.371526269001492e-06
    3.546500625200377e-01    1.839178747549808e+03    9.865277425757514e-04    6.738988422728821e-05    3.994907046663106e-07    0.000000000000000e+00   -3.621347740021431e-05    1.011506994114370e-03    6.596645993121831e-06
    3.561766718083708e-01    1.847095586303377e+03    9.805830483458236e-04    6.703682474650366e-05    2.424837303805244e-07    0.000000000000000e+00   -3.552952160799817e-05    1.005849373034037e-03    6.483462180672910e-06
    3.577058384740168e-01    1.855025687352658e+03    9.747724848551247e-04    6.678081538172681e-05   -2.690675639077560e-08    0.000000000000000e+00   -3.537089940096861e-05    1.000226976279626e-03    5.928517799866665e-06
    3.592375564428619e-01    1.862969019197922e+03    9.690940193837526e-04    6.652881421773425e-05   -1.008793026586601e-07    0.000000000000000e+00   -3.535438306253862e-05    9.946461510366034e-04    5.521420199686329e-06
    3.607718196306582e-01    1.870925550286883e+03    9.631397511515400e-04    6.529243141665816e-05    8.268452528659712e-08    0.000000000000000e+00   -3.493327338379923e-05    9.890918027054513e-04    4.489791004234000e-06
    3.623086219430476e-01    1.878895249014829e+03    9.569363486162751e-04    6.370378927368601e-05    2.216186516212452e-07    0.000000000000000e+00   -3.423055493297924e-05    9.835539890626131e-04    3.077212545989473e-06
    3.638479572755863e-01    1.886878083724742e+03    9.510698674778105e-04    6.336488423995097e-05    2.136581284159176e-07    0.000000000000000e+00   -3.363097570124688e-05    9.780713277882771e-04    2.946106356653934e-06
    3.653898195137687e-01    1.894874022707425e+03    9.456565384697292e-04    6.268714999904692e-05    2.755768341777181e-07    0.000000000000000e+00   -3.325205077476564e-05    9.726293476414369e-04    2.737866886751345e-06
    3.669342025330522e-01    1.902883034201628e+03    9.404178961250907e-04    6.124761030439264e-05    3.334117286772392e-07    0.000000000000000e+00   -3.303555919186994e-05    9.671980729881163e-04    1.765285978174011e-06
    3.684811001988810e-01    1.910905086394178e+03    9.351393984347845e-04    6.003400989073443e-05    4.001166911810203e-07    0.000000000000000e+00   -3.300916909594507e-05    9.618248298243834e-04    7.395260963711462e-07
    3.700305063667109e-01    1.918940147420099e+03    9.297150842102375e-04    5.919408537419957e-05    3.297638440314034e-07    0.000000000000000e+00   -3.325849550437821e-05    9.564930293873535e-04   -5.125914632631706e-07
    3.715824148820330e-01    1.926988185362742e+03    9.241596343359327e-04    5.930392972987878e-05    2.848388110465931e-07    0.000000000000000e+00   -3.357436878526057e-05    9.511921466569582e-04   -1.018112565361420e-06
    3.731368195803992e-01    1.935049168253913e+03    9.185076095350751e-04    5.982322799014163e-05    3.802827382306876e-07    0.000000000000000e+00   -3.365877875823770e-05    9.458932541179728e-04   -8.409126127631363e-07
    3.746937142874459e-01    1.943123064073997e+03    9.128866912807103e-04    6.053811642169077e-05    3.725851759307739e-07    0.000000000000000e+00   -3.328181302447222e-05    9.406006398836565e-04   -8.506002979703428e-08
    3.762530928189188e-01    1.951209840752088e+03    9.072735458023122e-04    6.111979980164442e-05    4.140422757600678e-07    0.000000000000000e+00   -3.291499328638534e-05    9.353917748500418e-04    5.006197432895227e-07
    3.778149489806975e-01    1.959309466166113e+03    9.015525958607255e-04    6.069297431708243e-05    4.014052256157587e-07    0.000000000000000e+00   -3.305990881472029e-05    9.302033462818690e-04   -6.162796931657045e-07
    3.793792765688195e-01    1.967421908142963e+03    8.958113860398082e-04    5.911097152519271e-05    3.851884940856272e-07    0.000000000000000e+00   -3.350530588635177e-05    9.250299524609009e-04   -3.227712288166019e-06
    3.809460693695063e-01    1.975547134458620e+03    8.902068590009480e-04    5.766455548704907e-05    3.399831095185812e-07    0.000000000000000e+00   -3.408186399821447e-05    9.199179460675466e-04   -5.788412468245600e-06
    3.825153211591863e-01    1.983685112838282e+03    8.847831158058236e-04    5.786982299825190e-05    1.874062228253803e-07    0.000000000000000e+00   -3.467366190984499e-05    9.148304591850768e-04   -6.663776068020896e-06
    3.840870257045209e-01    1.991835810956497e+03    8.794602780874009e-04    5.874601111614754e-05    7.289160822817508e-08    0.000000000000000e+00   -3.512529780357592e-05    9.097449523857149e-04   -6.591069377514169e-06
    3.856611767624284e-01    1.999999196437285e+03    8.743198139736910e-04    5.952853527842261e-05    4.035880587848098e-08    0.000000000000000e+00   -3.535338470968804e-05    9.046870355797475e-04   -6.151712231443449e-06
    3.872377680801093e-01    2.008175236854270e+03    8.693159354414032e-04    6.004458328445571e-05    1.711025042511875e-07    0.000000000000000e+00   -3.530537572423797e-05    8.997187983325000e-04   -5.492552826627962e-06
    3.888167933950711e-01    2.016363899730812e+03    8.642005737200017e-04    6.033020148663629e-05    2.509251265419803e-07    0.000000000000000e+00   -3.517633706039070e-05    8.947836908468770e-04   -5.178327574087644e-06
    3.903982464351528e-01    2.024565152540127e+03    8.589591662047322e-04    6.092192341386689e-05    2.062674178243108e-07    0.000000000000000e+00   -3.503994073063402e-05    8.898530261710518e-04   -4.805609865262328e-06
    3.919821209185499e-01    2.032778962705424e+03    8.538064141064010e-04    6.078066256933681e-05    2.400962995045706e-07    0.000000000000000e+00   -3.488938873340331e-05    8.849721799537506e-04   -5.034395711911704e-06
    3.935684105538401e-01    2.041005297600034e+03    8.488143104207491e-04    6.003120329723602e-05    3.599509506419562e-07    0.000000000000000e+00   -3.480409239165994e-05    8.801546086159033e-04   -5.753236338936320e-06
    3.951571090400071e-01    2.049244124547535e+03    8.438529908734491e-04    5.975340938427603e-05    3.276559970514574e-07    0.000000000000000e+00   -3.479378035776124e-05    8.753507920374749e-04   -6.210516140459782e-06
    3.967482100664665e-01    2.057495410821884e+03    8.389641696920598e-04    6.071683511835813e-05    7.371409978655963e-08    0.000000000000000e+00   -3.487566153426283e-05    8.705453203070993e-04   -5.666262931157840e-06
    3.983417073130908e-01    2.065759123647552e+03    8.341455314923610e-04    6.191905598593666e-05    4.640654290212165e-08    0.000000000000000e+00   -3.498948848511689e-05    8.658232803967188e-04   -4.701774860635909e-06
    3.999375944502339e-01    2.074035230199643e+03    8.292916635298784e-04    6.234767408567224e-05    2.123636720218791e-07    0.000000000000000e+00   -3.514829314528583e-05    8.611716487161192e-04   -4.468240573832216e-06
    4.015358651387568e-01    2.082323697604036e+03    8.243096861253419e-04    6.351569749995579e-05    2.825395787009851e-07    0.000000000000000e+00   -3.551193524058131e-05    8.565236567018037e-04   -3.927668738386422e-06
    4.031365130300527e-01    2.090624492937508e+03    8.193223365262056e-04    6.565889110848494e-05    1.624392299998467e-07    0.000000000000000e+00   -3.612445688528913e-05    8.518610321538131e-04   -2.841822174411948e-06
    4.047395317660720e-01    2.098937583227867e+03    8.145653942449649e-04    6.806667327590899e-05    1.146227067495046e-07    0.000000000000000e+00   -3.692364076253796e-05    8.471987990021897e-04   -1.375749537104332e-06
    4.063449149793479e-01    2.107262935454087e+03    8.098492304878176e-04    6.991184692337419e-05    1.714992115352212e-07    0.000000000000000e+00   -3.764097097738598e-05    8.425226903001824e-04   -2.310846548411391e-07
    4.079526562930214e-01    2.115600516546432e+03    8.051768262250245e-04    7.104113207568215e-05    1.384063295108568e-07    0.000000000000000e+00   -3.814884828710209e-05    8.378689794981838e-04    3.385368449314741e-07
    4.095627493208663e-01    2.123950293386591e+03    8.007357482635664e-04    7.258253807323408e-05    6.351158370346007e-08    0.000000000000000e+00   -3.849529818212040e-05    8.332483361151164e-04    1.638163623267157e-06
    4.111751876673159e-01    2.132312232807811e+03    7.962703335627635e-04    7.519198709364264e-05   -2.151580261177293e-08    0.000000000000000e+00   -3.876270163875973e-05    8.286589098136893e-04    4.019193401345140e-06
    4.127899649274865e-01    2.140686301595025e+03    7.915956709797162e-04    7.794036481293256e-05    2.159289469865386e-08    0.000000000000000e+00   -3.898879654362500e-05    8.241184964839741e-04    6.450335659748227e-06
    4.144070746872046e-01    2.149072466484988e+03    7.867785265605479e-04    7.917559263994112e-05    1.522352395455376e-07    0.000000000000000e+00   -3.909803542973573e-05    8.195882406285233e-04    7.420078381775307e-06
    4.160265105230311e-01    2.157470694166407e+03    7.819626269055192e-04    7.915965465506672e-05    1.304944582344489e-07    0.000000000000000e+00   -3.914831349437555e-05    8.150822670239654e-04    7.022195500479386e-06
    4.176482660022877e-01    2.165880951280073e+03    7.772284709749959e-04    7.948365694785814e-05    1.308755086804701e-07    0.000000000000000e+00   -3.910518446073264e-05    8.106337594443738e-04    7.104059526428239e-06
    4.192723346830818e-01    2.174303204418993e+03    7.726496494403749e-04    7.987217885310364e-05    1.912200555512842e-07    0.000000000000000e+00   -3.895694897837431e-05    8.061939459795410e-04    7.562153391114284e-06
    4.208987101143324e-01    2.182737420128526e+03    7.682629773811218e-04    8.021931632161926e-05    2.074312758546852e-07    0.000000000000000e+00   -3.876840442021026e-05    8.017412464487324e-04    8.180074109653086e-06
    4.225273858357959e-01    2.191183564906511e+03    7.639547064452602e-04    8.037839029022499e-05    1.686539059195799e-07    0.000000000000000e+00   -3.845853412083471e-05    7.973236309333259e-04    8.719585587244191e-06
    4.241583553780913e-01    2.199641605203407e+03    7.595826805516669e-04    7.971562067720003e-05    1.520277452249981e-07    0.000000000000000e+00   -3.805219673416324e-05    7.929827171850577e-04    8.415415054871013e-06
    4.257916122627263e-01    2.208111507422416e+03    7.551109167549274e-04    7.794927236762399e-05    1.810773590707319e-07    0.000000000000000e+00   -3.767197374932224e-05    7.886976883848143e-04    6.871604347485558e-06
    4.274271500021228e-01    2.216593237919626e+03    7.506719909937019e-04    7.575111992320148e-05    1.977814239377388e-07    0.000000000000000e+00   -3.731232173767763e-05    7.844337297893522e-04    4.874840813810918e-06
    4.290649620996428e-01    2.225086763004141e+03    7.461492819450412e-04    7.438271197947292e-05    2.630081468025752e-07    0.000000000000000e+00   -3.711026366632291e-05    7.801995234441952e-04    3.485214960798739e-06
    4.307050420496141e-01    2.233592048938214e+03    7.414583201213689e-04    7.383676987171659e-05    2.282953840471728e-07    0.000000000000000e+00   -3.713087581010969e-05    7.759638164807754e-04    2.428693086247314e-06
    4.323473833373565e-01    2.242109061937383e+03    7.367864326230305e-04    7.408172240111556e-05    1.345074618927741e-07    0.000000000000000e+00   -3.730205705441199e-05    7.717140040839241e-04    1.986601347703015e-06
    4.339919794392066e-01    2.250637768170602e+03    7.321718449446545e-04    7.440740127757349e-05    1.270819643587596e-07    0.000000000000000e+00   -3.758726447682005e-05    7.674955228900025e-04    1.623540819764048e-06
    4.356388238225455e-01    2.259178133760379e+03    7.277105298684976e-04    7.450518893531580e-05    4.794552638343585e-08    0.000000000000000e+00   -3.783491676863108e-05    7.633239328840110e-04    1.104814677554728e-06
    4.372879099458230e-01    2.267730124782910e+03    7.234616756880641e-04    7.502900777788217e-05   -1.033564607676742e-08    0.000000000000000e+00   -3.782314927775541e-05    7.592150110051572e-04    1.442187536956929e-06
    4.389392312585846e-01    2.276293707268210e+03    7.191440518029091e-04    7.476302582299212e-05    2.531566362727989e-08    0.000000000000000e+00   -3.750849313971929e-05    7.551398823000678e-04    1.284017849741592e-06
    4.405927812014971e-01    2.284868847200253e+03    7.147292957554864e-04    7.339321866655960e-05    3.898595007064435e-08    0.000000000000000e+00   -3.703086446314793e-05    7.510578054668025e-04    7.283044216625442e-08
    4.422485532063752e-01    2.293455510517103e+03    7.103481798528547e-04    7.218819268377126e-05    8.024918162107858e-08    0.000000000000000e+00   -3.653399406267426e-05    7.469856005991116e-04   -9.029729435388852e-07
    4.439065406962067e-01    2.302053663111054e+03    7.059399544008132e-04    7.196324043612308e-05    7.646524884138062e-08    0.000000000000000e+00   -3.622311074644371e-05    7.429347476710772e-04   -1.178198331743181e-06
    4.455667370851794e-01    2.310663270828761e+03    7.015127048366239e-04    7.201929702947766e-05    2.020704251885820e-07    0.000000000000000e+00   -3.624234901785252e-05    7.389218331527625e-04   -1.430109879325004e-06
    4.472291357787067e-01    2.319284299471375e+03    6.971498683940256e-04    7.142766103762983e-05    3.678759284105533e-07    0.000000000000000e+00   -3.630738893484945e-05    7.349115072271171e-04   -2.273490801900650e-06
    4.488937301734544e-01    2.327916714794683e+03    6.928967624267241e-04    7.116663466369285e-05    2.278910763817880e-07    0.000000000000000e+00   -3.601286679026711e-05    7.308718114740539e-04   -2.593390097522705e-06
    4.505605136573663e-01    2.336560482509245e+03    6.886708362869092e-04    7.189849449082030e-05    3.376146866888266e-08    0.000000000000000e+00   -3.544444736390630e-05    7.268364453903183e-04   -1.677800507826209e-06
