% Filename : LM_Channel_5200_vel_fluc_prof.dat 
% 
% Description : Variance and covariance of velocity components 
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mnlee@sandia.gov) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_vel_fluc_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    2.789375606262504e-01    1.446541499955891e+03    3.321310022811748e+00    1.055412767642427e+00    1.450550278507398e+00   -7.171664361335711e-01    4.154442353052091e-03   -7.019957672669845e-04    2.913636534480787e+00
    2.803230756203194e-01    1.453726638211321e+03    3.312337400202580e+00    1.053884955171748e+00    1.447668863471652e+00   -7.157851429555122e-01    4.152027186606287e-03   -7.028132586571418e-04    2.906945609422990e+00
    2.817114492952696e-01    1.460926601291778e+03    3.303378146592284e+00    1.052349705950285e+00    1.444788152791268e+00   -7.144012732046027e-01    4.150619518197516e-03   -7.035223536777318e-04    2.900258002666919e+00
    2.831026761362408e-01    1.468141360597764e+03    3.294429094248676e+00    1.050807385069495e+00    1.441906348822500e+00   -7.130146413893698e-01    4.149387838138466e-03   -7.041884008299610e-04    2.893571414070336e+00
    2.844967506170405e-01    1.475370887471014e+03    3.285486321748257e+00    1.049258383907371e+00    1.439022230665497e+00   -7.116249668353426e-01    4.146649904381657e-03   -7.050573551325421e-04    2.886883468160562e+00
    2.858936672001641e-01    1.482615153194598e+03    3.276546808135125e+00    1.047702929064814e+00    1.436134725312296e+00   -7.102323402861288e-01    4.142469507046995e-03   -7.060278937949745e-04    2.880192231256117e+00
    2.872934203368180e-01    1.489874128993043e+03    3.267609613851461e+00    1.046141078863477e+00    1.433242970259370e+00   -7.088369140672643e-01    4.139412529254725e-03   -7.069710792120086e-04    2.873496831487154e+00
    2.886960044669414e-01    1.497147786032446e+03    3.258673192307679e+00    1.044572854173441e+00    1.430346505057706e+00   -7.074385193423435e-01    4.139695569924391e-03   -7.077869348028006e-04    2.866796275769413e+00
    2.901014140192282e-01    1.504436095420586e+03    3.249736245216301e+00    1.042998547079105e+00    1.427444724018966e+00   -7.060372632423946e-01    4.144286675005294e-03   -7.084368313625183e-04    2.860089758157186e+00
    2.915096434111492e-01    1.511739028207042e+03    3.240798418335350e+00    1.041418825266001e+00    1.424538328261755e+00   -7.046334489354762e-01    4.152364122171838e-03   -7.089921693137488e-04    2.853377785931553e+00
    2.929206870489742e-01    1.519056555383303e+03    3.231859183744425e+00    1.039834407731707e+00    1.421628543783863e+00   -7.032269634472874e-01    4.162710455818382e-03   -7.096021098922683e-04    2.846661067629998e+00
    2.943345393277947e-01    1.526388647882891e+03    3.222919531168117e+00    1.038245480194602e+00    1.418715992330752e+00   -7.018176756835151e-01    4.174210466908240e-03   -7.102799890575598e-04    2.839940501846736e+00
    2.957511946315455e-01    1.533735276581469e+03    3.213982366192106e+00    1.036651607519868e+00    1.415800671755980e+00   -7.004055312340116e-01    4.185657271809758e-03   -7.108800690546545e-04    2.833217322733977e+00
    2.971706473330273e-01    1.541096412296961e+03    3.205049595973175e+00    1.035052089125797e+00    1.412882443154572e+00   -6.989906641891430e-01    4.196681653231996e-03   -7.114048363763194e-04    2.826492064126772e+00
    2.985928917939293e-01    1.548472025789665e+03    3.196123411726021e+00    1.033446378886274e+00    1.409961057992685e+00   -6.975730947668808e-01    4.207828348417568e-03   -7.119673718342508e-04    2.819765424302490e+00
    3.000179223648510e-01    1.555862087762374e+03    3.187205359636522e+00    1.031834220256419e+00    1.407036126505719e+00   -6.961526750196152e-01    4.219627497106899e-03   -7.124193132198020e-04    2.813037853199330e+00
    3.014457333853252e-01    1.563266568860485e+03    3.178295279683785e+00    1.030215414181236e+00    1.404105868824298e+00   -6.947296768925042e-01    4.232654416943122e-03   -7.126606587083831e-04    2.806308281344659e+00
    3.028763191838404e-01    1.570685439672123e+03    3.169394060568529e+00    1.028589650419703e+00    1.401169883427433e+00   -6.933042770368840e-01    4.247524549166651e-03   -7.126553781129939e-04    2.799576797207833e+00
    3.043096740778629e-01    1.578118670728254e+03    3.160501649804766e+00    1.026956607531844e+00    1.398229281925916e+00   -6.918762942393852e-01    4.263721308734982e-03   -7.125429150050287e-04    2.792843769631263e+00
    3.057457923738598e-01    1.585566232502801e+03    3.151618359586205e+00    1.025316117715715e+00    1.395284043166025e+00   -6.904457424458671e-01    4.279819144955187e-03   -7.125811914680743e-04    2.786109260233973e+00
    3.071846683673216e-01    1.593028095412765e+03    3.142746129449911e+00    1.023668237538468e+00    1.392334672887731e+00   -6.890127440615368e-01    4.294207016184517e-03   -7.128338330685762e-04    2.779374519938055e+00
    3.086262963427846e-01    1.600504229818338e+03    3.133886403914018e+00    1.022013267367354e+00    1.389382053267511e+00   -6.875771463295944e-01    4.306104965949747e-03   -7.130835373161518e-04    2.772640862274442e+00
    3.100706705738538e-01    1.607994606023026e+03    3.125038429531534e+00    1.020351661202828e+00    1.386425796565148e+00   -6.861388044165362e-01    4.316000182358614e-03   -7.131532602045867e-04    2.765907943649755e+00
    3.115177853232258e-01    1.615499194273762e+03    3.116201501040123e+00    1.018683745517317e+00    1.383464180151948e+00   -6.846978270947917e-01    4.324358868792014e-03   -7.129629555432305e-04    2.759174713354694e+00
    3.129676348427110e-01    1.623017964761028e+03    3.107375337535638e+00    1.017009552411777e+00    1.380494436284764e+00   -6.832544230244970e-01    4.332009570826125e-03   -7.124252424932965e-04    2.752439663116089e+00
    3.144202133732570e-01    1.630550887618969e+03    3.098559537476167e+00    1.015328806420074e+00    1.377515793388176e+00   -6.818084742076125e-01    4.340530823831824e-03   -7.118970597285411e-04    2.745702068642208e+00
    3.158755151449715e-01    1.638097932925517e+03    3.089754819027193e+00    1.013641038436672e+00    1.374529383780955e+00   -6.803599059854724e-01    4.351448775733300e-03   -7.117954913152040e-04    2.738962620622410e+00
    3.173335343771446e-01    1.645659070702506e+03    3.080961937891675e+00    1.011945854328273e+00    1.371536743570563e+00   -6.789086199255011e-01    4.365938160943598e-03   -7.119783023804812e-04    2.732222267895255e+00
    3.187942652782727e-01    1.653234270915793e+03    3.072181191771314e+00    1.010243245192791e+00    1.368540353799513e+00   -6.774546494930503e-01    4.384199319399785e-03   -7.121613389982808e-04    2.725482395381809e+00
    3.202577020460805e-01    1.660823503475375e+03    3.063411630673697e+00    1.008533668042253e+00    1.365542314262737e+00   -6.759980642281457e-01    4.406357389772826e-03   -7.121713982978847e-04    2.718743806489344e+00
    3.217238388675447e-01    1.668426738235513e+03    3.054653078361234e+00    1.006817959226864e+00    1.362542205687211e+00   -6.745388408434432e-01    4.432950643893342e-03   -7.122224190682705e-04    2.712006621637655e+00
    3.231926699189172e-01    1.676043944994845e+03    3.045906736384357e+00    1.005097098891117e+00    1.359539678834157e+00   -6.730768836835648e-01    4.463940815034040e-03   -7.126356622557925e-04    2.705271757054815e+00
    3.246641893657474e-01    1.683675093496514e+03    3.037173352494262e+00    1.003371884867097e+00    1.356535657174164e+00   -6.716122061161121e-01    4.498540155409221e-03   -7.132254012443039e-04    2.698540447267761e+00
    3.261383913629063e-01    1.691320153428280e+03    3.028454243937593e+00    1.001642976113063e+00    1.353529758240860e+00   -6.701450861549563e-01    4.535965911758618e-03   -7.138994082064540e-04    2.691813489145758e+00
    3.276152700546094e-01    1.698979094422647e+03    3.019748633138202e+00    9.999109570448782e-01    1.350520687479655e+00   -6.686755759603222e-01    4.576102338562975e-03   -7.147873910323568e-04    2.685090138831367e+00
    3.290948195744399e-01    1.706651886056980e+03    3.011053987067314e+00    9.981762355409901e-01    1.347508414354668e+00   -6.672034616233246e-01    4.618128194604982e-03   -7.157001679793567e-04    2.678369318481486e+00
    3.305770340453716e-01    1.714338497853628e+03    3.002367198384262e+00    9.964389268353565e-01    1.344494444784814e+00   -6.657284462625542e-01    4.661708692018281e-03   -7.162685205234532e-04    2.671650285002216e+00
    3.320619075797931e-01    1.722038899280043e+03    2.993687251027068e+00    9.946990967305858e-01    1.341481156830557e+00   -6.642505391246901e-01    4.707137524209641e-03   -7.165198598414695e-04    2.664933752294106e+00
    3.335494342795307e-01    1.729753059748901e+03    2.985014925808086e+00    9.929569516062051e-01    1.338470619432537e+00   -6.627699893086172e-01    4.754886410855462e-03   -7.168417992384678e-04    2.658221248423414e+00
    3.350396082358715e-01    1.737480948618227e+03    2.976350099471528e+00    9.912126005683347e-01    1.335464044316020e+00   -6.612869397105713e-01    4.806313432356760e-03   -7.174408574828042e-04    2.651513372177941e+00
    3.365324235295878e-01    1.745222535191513e+03    2.967690531625989e+00    9.894658439789715e-01    1.332461533305900e+00   -6.598014052680802e-01    4.862464154774145e-03   -7.182251795552350e-04    2.644808954455430e+00
    3.380278742309595e-01    1.752977788717842e+03    2.959033938369988e+00    9.877162333306666e-01    1.329462303333385e+00   -6.583130407781718e-01    4.922753570531180e-03   -7.189909420242955e-04    2.638106237517020e+00
    3.395259543997986e-01    1.760746678392009e+03    2.950379774258713e+00    9.859633419712091e-01    1.326466527521008e+00   -6.568219048447176e-01    4.985669227051188e-03   -7.197698629009627e-04    2.631404821875465e+00
    3.410266580854723e-01    1.768529173354645e+03    2.941728003539929e+00    9.842067613458013e-01    1.323475763770757e+00   -6.553280834327132e-01    5.049550232162523e-03   -7.206209185794211e-04    2.624705264328243e+00
    3.425299793269265e-01    1.776325242692337e+03    2.933079174607908e+00    9.824462153964136e-01    1.320490335262173e+00   -6.538315496107094e-01    5.114721219953923e-03   -7.215415485266677e-04    2.618007862633247e+00
    3.440359121527102e-01    1.784134855437753e+03    2.924436323351758e+00    9.806815307317807e-01    1.317508564427838e+00   -6.523323206303585e-01    5.182369570041059e-03   -7.221742640104967e-04    2.611313209255688e+00
    3.455444505809984e-01    1.791957980569763e+03    2.915804154124554e+00    9.789126431020192e-01    1.314528686258384e+00   -6.508301617459530e-01    5.253257603363027e-03   -7.226117550773306e-04    2.604622741742478e+00
    3.470555886196161e-01    1.799794587013567e+03    2.907185890204426e+00    9.771396349692366e-01    1.311550242412810e+00   -6.493252419431483e-01    5.328269622633360e-03   -7.232944237088793e-04    2.597937883793236e+00
    3.485693202660624e-01    1.807644643640810e+03    2.898581425046659e+00    9.753627650788212e-01    1.308573916113932e+00   -6.478178245511882e-01    5.407328001798685e-03   -7.240019578401661e-04    2.591259053119706e+00
    3.500856395075340e-01    1.815508119269713e+03    2.889989113242668e+00    9.735824028792156e-01    1.305600460145043e+00   -6.463078497479265e-01    5.490077046787819e-03   -7.247877763379186e-04    2.584585988133464e+00
    3.516045403209496e-01    1.823384982665197e+03    2.881407641355319e+00    9.717989477230361e-01    1.302629765398578e+00   -6.447951440846442e-01    5.575364459039353e-03   -7.257463286094441e-04    2.577918177238467e+00
    3.531260166729731e-01    1.831275202539000e+03    2.872837088129887e+00    9.700128500807471e-01    1.299661172226360e+00   -6.432797838497230e-01    5.662015783073655e-03   -7.268628763736634e-04    2.571255555218497e+00
    3.546500625200377e-01    1.839178747549808e+03    2.864279431340603e+00    9.682244902452013e-01    1.296694697955590e+00   -6.417617401757556e-01    5.749610073431536e-03   -7.279799641998823e-04    2.564599309770697e+00
    3.561766718083708e-01    1.847095586303377e+03    2.855737041394089e+00    9.664340404086933e-01    1.293730592654755e+00   -6.402410488609205e-01    5.838276049463215e-03   -7.290062165705209e-04    2.557950837228768e+00
    3.577058384740168e-01    1.855025687352658e+03    2.847210234824682e+00    9.646415841543050e-01    1.290766628383232e+00   -6.387176682089026e-01    5.929177418012907e-03   -7.301797098159951e-04    2.551309223681110e+00
    3.592375564428619e-01    1.862969019197922e+03    2.838696464971195e+00    9.628471912803552e-01    1.287799238002818e+00   -6.371916252901932e-01    6.023195083154160e-03   -7.316565426401933e-04    2.544671447127184e+00
    3.607718196306582e-01    1.870925550286883e+03    2.830193184227652e+00    9.610507445856558e-01    1.284826019196865e+00   -6.356629871024710e-01    6.120333048932229e-03   -7.334384157269702e-04    2.538034974005086e+00
    3.623086219430476e-01    1.878895249014829e+03    2.821699882264706e+00    9.592520220210820e-01    1.281847145715606e+00   -6.341317270232409e-01    6.219821290666926e-03   -7.355806020136091e-04    2.531399525000697e+00
    3.638479572755863e-01    1.886878083724742e+03    2.813217674014902e+00    9.574508593005920e-01    1.278864232515500e+00   -6.325979071686176e-01    6.320529630192264e-03   -7.379824897365923e-04    2.524766382915498e+00
    3.653898195137687e-01    1.894874022707425e+03    2.804747510911416e+00    9.556468985845757e-01    1.275879670465047e+00   -6.310613924278629e-01    6.421922872964995e-03   -7.403546409004152e-04    2.518137039980520e+00
    3.669342025330522e-01    1.902883034201628e+03    2.796292141386334e+00    9.538396173422145e-01    1.272894877157172e+00   -6.295223450284586e-01    6.524550235859439e-03   -7.425201487000680e-04    2.511513317942860e+00
    3.684811001988810e-01    1.910905086394178e+03    2.787855020525809e+00    9.520287755460818e-01    1.269908663653443e+00   -6.279806648775644e-01    6.629090749504136e-03   -7.445587871746347e-04    2.504896229862667e+00
    3.700305063667109e-01    1.918940147420099e+03    2.779437598340881e+00    9.502145788303465e-01    1.266919487784697e+00   -6.264363287053534e-01    6.735406596029945e-03   -7.465452905191813e-04    2.498285832477962e+00
    3.715824148820330e-01    1.926988185362742e+03    2.771040063506917e+00    9.483974087884548e-01    1.263927379156925e+00   -6.248892406450607e-01    6.842432135583030e-03   -7.483665231848876e-04    2.491682425726149e+00
    3.731368195803992e-01    1.935049168253913e+03    2.762664137694708e+00    9.465775179167889e-01    1.260932991345226e+00   -6.233393074783585e-01    6.949034979049370e-03   -7.499805750695615e-04    2.485087323478361e+00
    3.746937142874459e-01    1.943123064073997e+03    2.754311213308993e+00    9.447552528753407e-01    1.257935292154684e+00   -6.217869407070868e-01    7.053751653694111e-03   -7.514029908937726e-04    2.478500879169509e+00
    3.762530928189188e-01    1.951209840752088e+03    2.745979872167683e+00    9.429310493637397e-01    1.254933763654183e+00   -6.202321197975245e-01    7.157261005596637e-03   -7.528152072371973e-04    2.471922342592803e+00
    3.778149489806975e-01    1.959309466166113e+03    2.737666790357207e+00    9.411052885546147e-01    1.251929138335842e+00   -6.186747260777524e-01    7.260864484168590e-03   -7.545518916625328e-04    2.465350608623832e+00
    3.793792765688195e-01    1.967421908142963e+03    2.729370026672625e+00    9.392781929923644e-01    1.248921131645044e+00   -6.171148539571177e-01    7.364985126491037e-03   -7.566062489852909e-04    2.458784675655017e+00
    3.809460693695063e-01    1.975547134458620e+03    2.721088619422376e+00    9.374497368666621e-01    1.245909761565260e+00   -6.155522495671715e-01    7.470379502635508e-03   -7.588639169561803e-04    2.452224058927149e+00
    3.825153211591863e-01    1.983685112838282e+03    2.712821976527363e+00    9.356196397200712e-01    1.242896489932317e+00   -6.139867810759392e-01    7.577567449052310e-03   -7.612282785508903e-04    2.445669053089876e+00
    3.840870257045209e-01    1.991835810956497e+03    2.704571160060003e+00    9.337877338123974e-01    1.239880579002870e+00   -6.124186772984415e-01    7.686321878303220e-03   -7.635717320363743e-04    2.439119736437635e+00
    3.856611767624284e-01    1.999999196437285e+03    2.696337248363734e+00    9.319540357085924e-01    1.236859575044123e+00   -6.108479701536569e-01    7.796522091548759e-03   -7.657723421755000e-04    2.432575429558224e+00
    3.872377680801093e-01    2.008175236854270e+03    2.688118853540752e+00    9.301187060275424e-01    1.233831599225439e+00   -6.092744537240734e-01    7.907992772911735e-03   -7.680352560584641e-04    2.426034579396867e+00
    3.888167933950711e-01    2.016363899730812e+03    2.679915263396769e+00    9.282819445730860e-01    1.230797527682249e+00   -6.076983382802907e-01    8.020215383178240e-03   -7.705699633404933e-04    2.419497367826052e+00
    3.903982464351528e-01    2.024565152540127e+03    2.671726386651127e+00    9.264438505361186e-01    1.227759856379758e+00   -6.061199239253124e-01    8.131565749717523e-03   -7.730383468981599e-04    2.412965046783502e+00
    3.919821209185499e-01    2.032778962705424e+03    2.663549544506927e+00    9.246042984689692e-01    1.224720701980671e+00   -6.045391466442094e-01    8.240536594776877e-03   -7.753114948587319e-04    2.406437272478284e+00
    3.935684105538401e-01    2.041005297600034e+03    2.655383903462567e+00    9.227627255633029e-01    1.221682997502916e+00   -6.029559152252599e-01    8.345798249349778e-03   -7.775036497223926e-04    2.399914813264393e+00
    3.951571090400071e-01    2.049244124547535e+03    2.647229077477395e+00    9.209184708588738e-01    1.218648304157465e+00   -6.013702212704263e-01    8.447968807100827e-03   -7.797480148281312e-04    2.393397926246867e+00
    3.967482100664665e-01    2.057495410821884e+03    2.639083982636976e+00    9.190710470092330e-01    1.215615523772724e+00   -5.997820206275833e-01    8.548700916867279e-03   -7.820032372795466e-04    2.386885276709466e+00
    3.983417073130908e-01    2.065759123647552e+03    2.630949978803313e+00    9.172202220214428e-01    1.212582914542211e+00   -5.981914436276157e-01    8.648434748740606e-03   -7.843038071176407e-04    2.380376557683483e+00
    3.999375944502339e-01    2.074035230199643e+03    2.622828684849126e+00    9.153660310515269e-01    1.209548171867870e+00   -5.965985373128320e-01    8.747554716126258e-03   -7.865661760301058e-04    2.373871443884261e+00
    4.015358651387568e-01    2.082323697604036e+03    2.614721699913865e+00    9.135084881638037e-01    1.206509281850406e+00   -5.950031471114001e-01    8.847368478972146e-03   -7.888194234387948e-04    2.367369734964037e+00
    4.031365130300527e-01    2.090624492937508e+03    2.606630645681543e+00    9.116476460978411e-01    1.203465122214793e+00   -5.934052085929671e-01    8.949076645797006e-03   -7.911240750807648e-04    2.360871706997089e+00
    4.047395317660720e-01    2.098937583227867e+03    2.598556646573146e+00    9.097836363304128e-01    1.200416132128683e+00   -5.918049253552828e-01    9.052262195739253e-03   -7.932517808073782e-04    2.354378207516121e+00
    4.063449149793479e-01    2.107262935454087e+03    2.590499255134825e+00    9.079164478761631e-01    1.197364629848153e+00   -5.902021598004713e-01    9.156328099245518e-03   -7.951699084287845e-04    2.347890166429571e+00
    4.079526562930214e-01    2.115600516546432e+03    2.582457919786384e+00    9.060458481500635e-01    1.194312764769029e+00   -5.885969645809943e-01    9.260244642204561e-03   -7.970981301329074e-04    2.341408266352738e+00
    4.095627493208663e-01    2.123950293386591e+03    2.574431154131296e+00    9.041716285360235e-01    1.191260821681206e+00   -5.869895900694118e-01    9.363123572983162e-03   -7.993171191302204e-04    2.334931802174263e+00
    4.111751876673159e-01    2.132312232807811e+03    2.566415959875865e+00    9.022937503250480e-01    1.188208677623290e+00   -5.853798171715522e-01    9.464404223824406e-03   -8.018450222955645e-04    2.328459193912102e+00
    4.127899649274865e-01    2.140686301595025e+03    2.558410471929027e+00    9.004122609461236e-01    1.185155978247306e+00   -5.837673735525480e-01    9.563487029881941e-03   -8.044966865964349e-04    2.321989355561228e+00
    4.144070746872046e-01    2.149072466484988e+03    2.550416285459418e+00    8.985270531419328e-01    1.182102700529998e+00   -5.821524034642490e-01    9.659612116015901e-03   -8.071915753495931e-04    2.315523019565674e+00
    4.160265105230311e-01    2.157470694166407e+03    2.542436140624170e+00    8.966379744250835e-01    1.179047747324043e+00   -5.805352075574753e-01    9.751647657168143e-03   -8.100022738718319e-04    2.309060931186649e+00
    4.176482660022877e-01    2.165880951280073e+03    2.534470156092032e+00    8.947449512104878e-01    1.175988850306227e+00   -5.789159348787934e-01    9.839102299585251e-03   -8.128992561533406e-04    2.302601978804373e+00
    4.192723346830818e-01    2.174303204418993e+03    2.526517218467598e+00    8.928479427240623e-01    1.172926481907116e+00   -5.772943868114540e-01    9.922664310110789e-03   -8.156525460392394e-04    2.296145821549388e+00
    4.208987101143324e-01    2.182737420128526e+03    2.518576933986447e+00    8.909470901986426e-01    1.169864322767052e+00   -5.756704316436689e-01    1.000416524382905e-02   -8.183524481220706e-04    2.289694173476071e+00
    4.225273858357959e-01    2.191183564906511e+03    2.510648253315424e+00    8.890427069403747e-01    1.166804004755009e+00   -5.740439941648534e-01    1.008497977758699e-02   -8.209854103975785e-04    2.283247482505403e+00
    4.241583553780913e-01    2.199641605203407e+03    2.502727077253371e+00    8.871350849921755e-01    1.163743763092061e+00   -5.724150553266898e-01    1.016589809222736e-02   -8.234928917176781e-04    2.276802962668803e+00
    4.257916122627263e-01    2.208111507422416e+03    2.494808810795643e+00    8.852245488320992e-01    1.160681643720791e+00   -5.707836086953644e-01    1.024658763576988e-02   -8.259877052860866e-04    2.270357501674267e+00
    4.274271500021228e-01    2.216593237919626e+03    2.486891135531668e+00    8.833115119440115e-01    1.157616722196418e+00   -5.691498239139258e-01    1.032600245620773e-02   -8.284626519827119e-04    2.263909684836049e+00
    4.290649620996428e-01    2.225086763004141e+03    2.478973885024696e+00    8.813962739285358e-01    1.154549497517847e+00   -5.675137379547918e-01    1.040370364653957e-02   -8.308791458889852e-04    2.257459828235540e+00
    4.307050420496141e-01    2.233592048938214e+03    2.471056991990380e+00    8.794790715999348e-01    1.151480461096568e+00   -5.658753053272223e-01    1.047986163875364e-02   -8.332149287106454e-04    2.251008262343441e+00
    4.323473833373565e-01    2.242109061937383e+03    2.463139945333895e+00    8.775602380748997e-01    1.148408561136067e+00   -5.642344080772498e-01    1.055416873875140e-02   -8.354645800495076e-04    2.244554372272431e+00
    4.339919794392066e-01    2.250637768170602e+03    2.455222825810389e+00    8.756401200184672e-01    1.145331947533776e+00   -5.625907511946164e-01    1.062564965578427e-02   -8.377657935888064e-04    2.238097446681317e+00
    4.356388238225455e-01    2.259178133760379e+03    2.447306061776548e+00    8.737189210339013e-01    1.142249726386839e+00   -5.609444374227255e-01    1.069324079782400e-02   -8.400034000164936e-04    2.231637354598644e+00
    4.372879099458230e-01    2.267730124782910e+03    2.439389031386919e+00    8.717967658543566e-01    1.139162408841421e+00   -5.592956131060577e-01    1.075625357064575e-02   -8.419851204658447e-04    2.225174103041348e+00
    4.389392312585846e-01    2.276293707268210e+03    2.431472211551352e+00    8.698736813137620e-01    1.136071611349098e+00   -5.576443066113778e-01    1.081362372892529e-02   -8.438687560361970e-04    2.218708752107106e+00
    4.405927812014971e-01    2.284868847200253e+03    2.423556526032780e+00    8.679495328365212e-01    1.132978588034278e+00   -5.559906929525699e-01    1.086508406496182e-02   -8.456587766477947e-04    2.212242323451790e+00
    4.422485532063752e-01    2.293455510517103e+03    2.415642491109232e+00    8.660241280522047e-01    1.129882897584161e+00   -5.543349826090070e-01    1.091204527407521e-02   -8.473622907990651e-04    2.205774758372799e+00
    4.439065406962067e-01    2.302053663111054e+03    2.407732019526471e+00    8.640972264604104e-01    1.126785265414088e+00   -5.526770880412518e-01    1.095649760294498e-02   -8.490565201881056e-04    2.199307255700485e+00
    4.455667370851794e-01    2.310663270828761e+03    2.399829067398906e+00    8.621685902169277e-01    1.123687563447471e+00   -5.510167505971888e-01    1.100012506624409e-02   -8.506464915116518e-04    2.192842610531653e+00
    4.472291357787067e-01    2.319284299471375e+03    2.391937785276744e+00    8.602380771861330e-01    1.120591188782625e+00   -5.493538765409461e-01    1.104430985764065e-02   -8.521285013101233e-04    2.186383525622751e+00
    4.488937301734544e-01    2.327916714794683e+03    2.384060794478724e+00    8.583056971053591e-01    1.117497853774360e+00   -5.476885539312635e-01    1.108998666504001e-02   -8.536863557607922e-04    2.179932172679222e+00
    4.505605136573663e-01    2.336560482509245e+03    2.376197398687352e+00    8.563716767868914e-01    1.114407494134359e+00   -5.460208217552238e-01    1.113715560342392e-02   -8.553540027780503e-04    2.173488284804301e+00
    4.522294796096910e-01    2.345215568280522e+03    2.368345378897490e+00    8.544363158954549e-01    1.111318978677770e+00   -5.443510157049511e-01    1.118560276037165e-02   -8.571351183505781e-04    2.167050336735358e+00
    4.539006214010078e-01    2.353881937729022e+03    2.360503320746020e+00    8.524997249585645e-01    1.108232744731805e+00   -5.426793550387770e-01    1.123494009343081e-02   -8.589818046159924e-04    2.160617895218195e+00
    4.555739323932534e-01    2.362559556430430e+03    2.352670360163688e+00    8.505617650054542e-01    1.105150530831368e+00   -5.410057040321257e-01    1.128359706253568e-02   -8.607395388974510e-04    2.154191328000255e+00
    4.572494059397477e-01    2.371248389915748e+03    2.344846046816072e+00    8.486222802995329e-01    1.102073925682871e+00   -5.393299663593929e-01    1.133070614955990e-02   -8.623987455106022e-04    2.147771126399238e+00
    4.589270353852209e-01    2.379948403671431e+03    2.337030270824417e+00    8.466812429713092e-01    1.099003600704117e+00   -5.376520640080138e-01    1.137594591281869e-02   -8.639820207442451e-04    2.141357557249921e+00
    4.606068140658395e-01    2.388659563139523e+03    2.329222886531801e+00    8.447387907828097e-01    1.095938670479594e+00   -5.359720109965211e-01    1.141869218297335e-02   -8.653005728330623e-04    2.134950173897103e+00
    4.622887353092326e-01    2.397381833717796e+03    2.321424671816853e+00    8.427950209392373e-01    1.092878968316577e+00   -5.342899956987706e-01    1.145897801888966e-02   -8.663067505230292e-04    2.128549330536334e+00
    4.639727924345192e-01    2.406115180759888e+03    2.313637332244273e+00    8.408498240219747e-01    1.089824970065965e+00   -5.326059529889898e-01    1.149637667798189e-02   -8.671947353513142e-04    2.122156063166106e+00
    4.656589787523338e-01    2.414859569575436e+03    2.305863108084702e+00    8.389029046701773e-01    1.086777176516616e+00   -5.309196480533465e-01    1.153048124597309e-02   -8.681603574233637e-04    2.115771594635748e+00
    4.673472875648533e-01    2.423614965430221e+03    2.298104864184848e+00    8.369541402043198e-01    1.083735167180910e+00   -5.292312141524685e-01    1.156084528808796e-02   -8.693148996908573e-04    2.109397085785039e+00
    4.690377121658242e-01    2.432381333546300e+03    2.290365090017885e+00    8.350034822131920e-01    1.080696768346681e+00   -5.275407935681500e-01    1.158674482770383e-02   -8.703888326262964e-04    2.103032670288879e+00
    4.707302458405883e-01    2.441158639102146e+03    2.282646287177902e+00    8.330507202216998e-01    1.077660456329099e+00   -5.258484021697982e-01    1.160855014327088e-02   -8.710904651553027e-04    2.096678731864350e+00
